,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
195,98000,0.508,0.47764483310711436,0.45052245040183336,1822864,287.79451632499695,0.38095238095238093,0.07452031363669832,0.6458333333333334,0.08631972009998667,0.64,0.11636883521207175,0.28205128205128205,0.059056894732174306,0.6222222222222222,0.07423752509821338,0.44642857142857145,0.11135058101682942,0.7627118644067796,0.14350686600293527,0.4838709677419355,0.15012984352270672,0.35555555555555557,0.07340637967785171,0.38181818181818183,0.11110304100053253,0,0
196,98500,0.632,0.6001100655239505,0.5874920412866661,2464312,289.2576813697815,0.6481481481481481,0.10690998004990475,0.5581395348837209,0.07606319353809876,0.6904761904761905,0.10838222689319184,0.4634146341463415,0.07085930594664575,0.5555555555555556,0.1419258011776114,0.58,0.08621175425897258,0.9154929577464789,0.15414567988587474,0.7924528301886793,0.11404307414326292,0.46808510638297873,0.05999991344339022,0.4782608695652174,0.08145907066304704,0,0
197,99000,0.578,0.5667749532687271,0.5296184336070909,2332600,290.72189378738403,0.6666666666666666,0.10118544917743073,0.5370370370370371,0.12481557857382784,0.6,0.06085210765011077,0.5192307692307693,0.0899698449064467,0.5263157894736842,0.070529955485675,0.5192307692307693,0.10077595299763466,0.8,0.1035264668513098,0.6166666666666667,0.16273167201649652,0.5084745762711864,0.12211791725842402,0.4473684210526316,0.0634950550826438,0,0
198,99500,0.632,0.5970985521361744,0.5901146342441402,2282408,292.1857490539551,0.6851851851851852,0.10483313023853838,0.6538461538461539,0.08856349821880953,0.7441860465116279,0.0728501869108754,0.6346153846153846,0.10066074900592861,0.631578947368421,0.09632984661869984,0.7142857142857143,0.12567263855638539,0.7727272727272727,0.09912734452643956,0.7924528301886793,0.10389233902893555,0.3673469387755102,0.10489251942984085,0.2682926829268293,0.10317774746554684,0,0
199,100000,0.67,0.6238104636777061,0.6317457483372763,2405304,293.6378960609436,0.7391304347826086,0.0805543514037541,0.7209302325581395,0.0798643366567201,0.574468085106383,0.11682557031728444,0.6964285714285714,0.12007137918192988,0.6727272727272727,0.10939244660938947,0.8909090909090909,0.10557205868900138,0.8225806451612904,0.10629901567380247,0.813953488372093,0.10073105643073609,0.46938775510204084,0.08893486637882732,0.2222222222222222,0.0917549186585548,0,0
200,100500,0.702,0.6898919160434063,0.6685544972038456,2213800,295.18840408325195,0.5918367346938775,0.118388998693151,0.7636363636363637,0.09292505844753854,0.7659574468085106,0.10374797041499664,0.6304347826086957,0.10135511415338742,0.7083333333333334,0.10556028617705028,0.9107142857142857,0.12470712609549568,0.8,0.05906018825891313,0.7735849056603774,0.1007001783602192,0.5306122448979592,0.10114500998286909,0.5283018867924528,0.09241006941637896,0,0
201,101000,0.54,0.5249050844428906,0.48715890492818,2545904,296.79203248023987,0.46,0.11470602521434771,0.46808510638297873,0.10078721444217664,0.6041666666666666,0.08793412353559991,0.582089552238806,0.17137951141662372,0.8490566037735849,0.11571562421818812,0.5869565217391305,0.07325640461107115,0.5681818181818182,0.07112819757639124,0.48717948717948717,0.06153894193059747,0.4897959183673469,0.0894934641546994,0.3103448275862069,0.11406049290030452,0,0
202,101500,0.596,0.5750825506038796,0.5497764484048268,3125632,298.42643666267395,0.6666666666666666,0.08686619967477903,0.5490196078431373,0.11553308844995121,0.5116279069767442,0.09213764119243364,0.6862745098039216,0.10666309901299803,0.7857142857142857,0.08576237321183146,0.7358490566037735,0.09671955801950645,0.5614035087719298,0.10157803949374537,0.5333333333333333,0.10361981469265452,0.5882352941176471,0.09917827020960665,0.3023255813953488,0.11194191604249355,0,0
203,102000,0.692,0.6854425714614651,0.6560519227590889,3809472,299.9969856739044,0.9032258064516129,0.1281492301806989,0.5833333333333334,0.10301957810754252,0.6792452830188679,0.11534038121939595,0.8095238095238095,0.08382874070683333,0.575,0.05914638138663597,0.6666666666666666,0.12456362301034668,0.7777777777777778,0.0470649516123668,0.7111111111111111,0.08239231761765842,0.6346153846153846,0.10445110077379774,0.5873015873015873,0.1520436953847235,0,0
204,102500,0.788,0.7852743589227913,0.7639029953136972,3894320,301.48649549484253,0.8205128205128205,0.08501898724266593,0.8103448275862069,0.10687275022486661,0.9298245614035088,0.1374850977872204,0.7674418604651163,0.08910649115858421,0.8888888888888888,0.07178678638342366,0.8181818181818182,0.0945212659077423,0.8653846153846154,0.11187828663488045,0.7777777777777778,0.08953244052904902,0.6935483870967742,0.13965257075243462,0.5535714285714286,0.07414532337913277,0,0
205,103000,0.806,0.8006994232603761,0.7842200332790548,3300688,303.04550099372864,0.7272727272727273,0.05528853879516442,0.7931034482758621,0.12614748320962862,0.9607843137254902,0.11548747396761322,0.7446808510638298,0.07793485351115581,0.8837209302325582,0.05982088299143704,0.7708333333333334,0.12392233116139176,0.8813559322033898,0.1111775647930875,0.8214285714285714,0.14195656616056646,0.7906976744186046,0.09137907802333882,0.6730769230769231,0.09688522738661622,0,0
206,103500,0.858,0.84828968070125,0.8416754748620793,3286992,304.5238094329834,0.7586206896551724,0.11351887203474648,0.8125,0.09468950557364149,0.9387755102040817,0.10750970219198284,0.8653846153846154,0.08973467763755975,0.8936170212765957,0.10804197739064435,0.859375,0.09915064950543158,0.98,0.11788492682800687,0.9636363636363636,0.136162372663565,0.8378378378378378,0.07516915329336268,0.6341463414634146,0.05813816288105903,0,0
207,104000,0.848,0.8359235853158795,0.8309668695064233,3126544,306.08149456977844,0.8125,0.09353073254696304,0.9056603773584906,0.14287880804776498,0.9322033898305084,0.10121445970692977,0.9019607843137255,0.09295246049816126,0.8775510204081632,0.09820001349784392,0.9090909090909091,0.05999885868611799,0.9803921568627451,0.10167039278177961,0.9555555555555556,0.13184884592685547,0.6938775510204082,0.10138689954155493,0.5192307692307693,0.07631852876602892,0,0
208,104500,0.742,0.7355794338949819,0.7127908271178893,2755232,307.6571743488312,0.7407407407407407,0.0642618401196416,0.7454545454545455,0.11517477986552684,0.9148936170212766,0.09506851738596968,0.7777777777777778,0.10956789086265346,0.7777777777777778,0.13837554622206014,0.7037037037037037,0.11035205675473568,0.7608695652173914,0.08041520390470791,0.8409090909090909,0.11500756135279905,0.6222222222222222,0.09076264895188588,0.5416666666666666,0.08101395458001996,0,0
209,105000,0.802,0.7774909408782333,0.7790050315420092,3136616,309.2241334915161,0.7777777777777778,0.11625761688624273,0.723404255319149,0.09262643170418408,0.9411764705882353,0.040584957015037205,0.8301886792452831,0.09354423256259724,0.9836065573770492,0.14525393368474077,0.5892857142857143,0.11524890055157061,0.9682539682539683,0.09202855779315404,0.9285714285714286,0.13540852870725328,0.6097560975609756,0.06322011777461195,0.5777777777777777,0.1058267233206079,0,0
210,105500,0.7,0.6752896009193483,0.6649452297135504,2801208,310.6467125415802,0.7169811320754716,0.1071800342242566,0.7627118644067796,0.09693600783431731,0.6666666666666666,0.10452791864446084,0.5,0.0870924528626516,0.8,0.1123132264876137,0.4634146341463415,0.07699945137841123,0.7543859649122807,0.09743304990762786,0.78125,0.1366960610002604,0.6739130434782609,0.08994430051428635,0.7346938775510204,0.09087749714611387,0,0
211,106000,0.682,0.6610859910265228,0.6453631793302493,2406592,312.0944459438324,0.7368421052631579,0.1272172664719332,0.8392857142857143,0.09278931630534865,0.4318181818181818,0.06662100655256334,0.711864406779661,0.17521181086571586,0.7962962962962963,0.11107762511529953,0.6666666666666666,0.08964868841374322,0.5365853658536586,0.09525540098838939,0.7317073170731707,0.07710518474670157,0.5777777777777777,0.06705850688977516,0.6964285714285714,0.09801519365053,0,0
212,106500,0.642,0.6173327293777343,0.6004071828483155,2502544,313.5825664997101,0.45454545454545453,0.11851355986164681,0.803921568627451,0.13231589368253166,0.5116279069767442,0.08328826947118675,0.7045454545454546,0.0734811192515995,0.7586206896551724,0.1234970463662638,0.42857142857142855,0.09772903130618409,0.7,0.11433653195937958,0.6744186046511628,0.06660586934703339,0.7540983606557377,0.10279119001954326,0.5272727272727272,0.08744148873463103,0,0
213,107000,0.654,0.6228218245240458,0.6138720376396645,2677368,315.1140351295471,0.4888888888888889,0.09573746145368643,0.8301886792452831,0.09178675119934693,0.6666666666666666,0.09622302739701312,0.3877551020408163,0.10421823894480176,0.7692307692307693,0.16609501857413886,0.48936170212765956,0.09577310066937798,0.8163265306122449,0.05855604981918424,0.7543859649122807,0.10248572142228676,0.7222222222222222,0.10044669733979335,0.5,0.08867793318037076,0,0
214,107500,0.584,0.5568702096133381,0.5358137541955295,2560816,316.6950442790985,0.6935483870967742,0.12523175079872573,0.6363636363636364,0.11657927077068027,0.7291666666666666,0.07929796670806727,0.5689655172413793,0.09064849834454847,0.7735849056603774,0.12395727538195503,0.5098039215686274,0.11103089061861166,0.4807692307692308,0.08720375505797269,0.6346153846153846,0.09171031867786766,0.38235294117647056,0.08512346907781253,0.3404255319148936,0.08921680456375868,0,0
215,108000,0.712,0.7046653252420221,0.6789211751484989,3001328,318.0554578304291,0.6190476190476191,0.07264594370561644,0.78,0.11413720843001113,0.74,0.08161047551865372,0.7627118644067796,0.09873055281249792,0.7906976744186046,0.09339308024477286,0.7631578947368421,0.0718360529369338,0.7846153846153846,0.14669181839103287,0.6862745098039216,0.11785817573101977,0.5208333333333334,0.09595150673791031,0.6545454545454545,0.10714518549155115,0,0
216,108500,0.652,0.6283968726871972,0.6119691894616184,1941336,319.5367548465729,0.4878048780487805,0.08815747375014188,0.8095238095238095,0.1493908988655606,0.45,0.11091393949029227,0.5384615384615384,0.11154339576093897,0.5625,0.10880151070352014,0.7735849056603774,0.08017671003326121,0.851063829787234,0.07701245530428308,0.6851851851851852,0.09988274449509482,0.75,0.07502600316346981,0.5272727272727272,0.09909486843343725,0,0
217,109000,0.7,0.6751804668471062,0.6643168848606915,2371296,320.9894640445709,0.5263157894736842,0.12028483056919811,0.9206349206349206,0.11310209290456692,0.47368421052631576,0.07655810922817469,0.6862745098039216,0.10754141350939046,0.6206896551724138,0.07383017361045452,0.8,0.07184860233164253,0.851063829787234,0.09433091852398058,0.711864406779661,0.11253567433325935,0.7419354838709677,0.13457028681042907,0.56,0.09539789817890389,0,0
218,109500,0.742,0.7316639893679806,0.7128458093296174,2565600,322.52315950393677,0.76,0.10222248971594225,0.9074074074074074,0.11980039170653355,0.5319148936170213,0.11432532565255826,0.803921568627451,0.081740637826537,0.7321428571428571,0.11122990085676954,0.8723404255319149,0.10810228762880272,0.7450980392156863,0.08934968520792178,0.6829268292682927,0.07793432300214616,0.7843137254901961,0.10327673209056212,0.5849056603773585,0.0920182263122266,0,0
219,110000,0.742,0.7352875745470887,0.7129544331851377,3498744,324.0211751461029,0.7796610169491526,0.139064287298027,0.8888888888888888,0.08591145614468308,0.5102040816326531,0.10460620789598306,0.7547169811320755,0.08633407849254997,0.7777777777777778,0.09711178262182468,0.813953488372093,0.09399597095492128,0.8076923076923077,0.09468251670866289,0.7083333333333334,0.10783913617341001,0.7708333333333334,0.09358342238301068,0.62,0.09687114132692728,0,0
220,110500,0.764,0.7587647245299096,0.7374428715739633,4034248,325.4892694950104,0.7872340425531915,0.10072350317341756,0.8541666666666666,0.10282431945795568,0.8275862068965517,0.12473406582589534,0.7454545454545455,0.11353911194698203,0.8297872340425532,0.08410120543954362,0.5652173913043478,0.06670060933065382,0.8837209302325582,0.0813437326721142,0.7540983606557377,0.1480605664322168,0.68,0.09728199723341058,0.717391304347826,0.08069088848781036,0,0
221,111000,0.768,0.7642248894544118,0.7417010323051847,2790552,326.98550844192505,0.75,0.08400741734061552,0.7959183673469388,0.08563473850018885,0.8604651162790697,0.06514359284994042,0.8571428571428571,0.15482627807397717,0.7254901960784313,0.1291837733907991,0.88,0.0718036543057421,0.7346938775510204,0.10556796992248464,0.6862745098039216,0.10323251552335315,0.6538461538461539,0.11235499299038357,0.7333333333333333,0.08824506710251552,0,0
222,111500,0.85,0.8333088064423021,0.8326983305524078,1997176,328.54712557792664,0.7297297297297297,0.055656746689799176,0.8979591836734694,0.10617337392748867,0.8833333333333333,0.10786287904176896,0.9838709677419355,0.1314964066739307,0.8,0.11914850151311977,0.8666666666666667,0.09294427319752986,0.9230769230769231,0.10066119157733473,0.8269230769230769,0.12614255173813368,0.625,0.06472137934049355,0.8571428571428571,0.09519269630040089,0,0
223,112000,0.82,0.8103903944746456,0.7994580911975471,3370072,330.0226182937622,0.5641025641025641,0.06452235280179518,0.8596491228070176,0.07712478224828838,0.8666666666666667,0.09306894359405277,0.9107142857142857,0.11280346298570192,0.7659574468085106,0.0812624902561131,0.975609756097561,0.0931884205961097,0.9130434782608695,0.0964761804687593,0.8,0.1110509131938227,0.711864406779661,0.1433155887471255,0.8214285714285714,0.12718686510823146,0,0
224,112500,0.896,0.884229040757592,0.8837313299347108,2382552,331.5651955604553,0.8333333333333334,0.05401546850267482,0.9122807017543859,0.13882770446676151,0.8372093023255814,0.09948920520546134,0.9814814814814815,0.12001202314244888,0.8048780487804879,0.09027749344869296,0.9491525423728814,0.1052167222099223,0.9636363636363636,0.1308971563901587,0.8421052631578947,0.06865118094605777,0.8125,0.08133646126249358,0.9285714285714286,0.1112765844253282,0,0
225,113000,0.834,0.8274934567111353,0.8152089697120821,3415552,333.1403260231018,0.6896551724137931,0.11115029422085593,0.967741935483871,0.11523531564369621,0.9047619047619048,0.12673879924114215,0.8541666666666666,0.08678790263285899,0.6956521739130435,0.07173631629925975,0.8666666666666667,0.13424151425203462,0.9166666666666666,0.1005078925860948,0.8076923076923077,0.10061614263687191,0.7083333333333334,0.0919300577002699,0.9230769230769231,0.061055764786915726,0,0
226,113500,0.892,0.8893986123115619,0.8799381014211771,4129528,334.7063670158386,0.7884615384615384,0.0800827703246276,0.9791666666666666,0.09710684205892471,0.9777777777777777,0.12311746947641924,0.9387755102040817,0.09914663845208117,0.8076923076923077,0.10102288841474084,0.9607843137254902,0.12495876334296116,0.9803921568627451,0.10217066093880105,0.7755102040816326,0.07282113615762482,0.8,0.0995743882373294,0.9259259259259259,0.09999844259649,0,0
227,114000,0.844,0.839823638785228,0.8263765225443407,3450264,336.2747428417206,0.6363636363636364,0.09741763012456427,0.8541666666666666,0.09823013074173803,0.9230769230769231,0.07196112696421271,0.88,0.0922282262762942,0.7796610169491526,0.11055054555826319,0.9565217391304348,0.09519447935493322,0.9347826086956522,0.12009391464365372,0.7435897435897436,0.07672190295348591,0.7924528301886793,0.11693835736377409,0.9622641509433962,0.12066368601908062,0,0
228,114500,0.84,0.8292246565333682,0.8218088186815634,3529152,337.83326959609985,0.6444444444444445,0.09021255926736631,0.8076923076923077,0.11726896551238042,0.864406779661017,0.09928290472908564,0.9047619047619048,0.06146711253551508,0.7111111111111111,0.10254964370203203,0.96,0.10530100080000472,0.86,0.09700839051982191,0.7551020408163265,0.10948893622898623,0.8958333333333334,0.1117165529523641,0.9508196721311475,0.1057039337524435,0,0
229,115000,0.854,0.8542889570105043,0.8372976249910848,3288176,339.4123148918152,0.711864406779661,0.08612580764608468,0.9130434782608695,0.0836461169072999,0.8775510204081632,0.0800692262698677,0.8863636363636364,0.057422195649465234,0.75,0.09520465650494923,0.828125,0.14372674317957626,0.9591836734693877,0.12738811493226537,0.7966101694915254,0.10936549450279283,0.9615384615384616,0.12587210662833756,0.8974358974358975,0.09117953777936114,0,0
230,115500,0.816,0.8016763884986624,0.7947930979104584,3658672,340.88817858695984,0.5777777777777777,0.08517300481886954,0.8545454545454545,0.11829773218589516,0.7714285714285715,0.07580519669490232,0.9,0.12331791908315581,0.7551020408163265,0.08988008846710854,0.9,0.07721795199145355,0.9259259259259259,0.09767852622836772,0.6956521739130435,0.09124186762580022,0.85,0.1456674266328843,0.8596491228070176,0.09572028627156276,0,0
231,116000,0.848,0.8488779833455288,0.830976643640941,4671016,342.32232570648193,0.8076923076923077,0.13310916025929648,0.8448275862068966,0.08084462028838013,0.8846153846153846,0.1260283330051209,0.8372093023255814,0.08434915446115811,0.7547169811320755,0.10722691834892603,0.8867924528301887,0.11093444019552648,0.9361702127659575,0.1051383599093292,0.7592592592592593,0.08066903178322815,0.8979591836734694,0.09720257770483164,0.9,0.07449740404420294,0,0
232,116500,0.934,0.9322855372741972,0.9264905707450293,3059152,343.8442280292511,0.9272727272727272,0.09942152168742448,0.9130434782608695,0.08344230510288923,0.9473684210526315,0.09746839272655493,0.9821428571428571,0.12480386706728078,0.9285714285714286,0.08619367874810666,0.9454545454545454,0.08079600464235522,0.9591836734693877,0.09890283375879154,0.9523809523809523,0.14534233522436799,0.9,0.10338047302273479,0.8723404255319149,0.08024858801949437,0,0
233,117000,0.814,0.8049924316973914,0.7921276738416146,2021136,345.342022895813,0.90625,0.15615800697300555,0.84,0.08764605108820309,0.775,0.08091371997401556,0.75,0.09000586588863412,0.8181818181818182,0.07731103045346208,0.8888888888888888,0.08967988539795596,0.8181818181818182,0.09395221045692308,0.7083333333333334,0.11651994424994806,0.8545454545454545,0.08532163358296117,0.7169811320754716,0.12249165193489138,0,0
234,117500,0.582,0.5712569627354935,0.5342369285488249,2544088,346.81958961486816,0.6666666666666666,0.0743271138972437,0.6,0.09175360837185535,0.6491228070175439,0.12373300039654721,0.3684210526315789,0.12435011069313198,0.55,0.08209094180917524,0.6,0.09777196086907128,0.42857142857142855,0.08420075776175474,0.7142857142857143,0.06916584818252274,0.574468085106383,0.11132966917860991,0.6666666666666666,0.14127698884008802,0,0
235,118000,0.668,0.6546394990102424,0.6304969148718315,2807688,348.25006127357483,0.6086956521739131,0.07907075297315128,0.6964285714285714,0.11940221223132745,0.8604651162790697,0.11244427037457003,0.5918367346938775,0.09471403448936255,0.6808510638297872,0.08292680507355525,0.6666666666666666,0.09365476498372424,0.7910447761194029,0.10931086703827635,0.6595744680851063,0.06965006758172504,0.4166666666666667,0.1494258139172563,0.6785714285714286,0.08940041133705143,0,0
236,118500,0.746,0.7408636673957812,0.7168225257646906,2223576,349.64715600013733,0.7346938775510204,0.09017873301019833,0.8064516129032258,0.1002339276704833,0.9534883720930233,0.07800974392961288,0.6486486486486487,0.08950802360979708,0.7333333333333333,0.1231868437560768,0.6851851851851852,0.1389871222087305,0.8490566037735849,0.13254576079635222,0.6415094339622641,0.07758287329258215,0.6981132075471698,0.0908358353372926,0.7115384615384616,0.07893113638887397,0,0
237,119000,0.62,0.5977233177464242,0.5752253541279152,2620056,351.0194945335388,0.27906976744186046,0.09150757586719888,0.6136363636363636,0.06412171993946938,0.8043478260869565,0.12005161463646079,0.6111111111111112,0.09079892412570038,0.6610169491525424,0.11801932698367702,0.6825396825396826,0.12455496112736208,0.7073170731707317,0.07843925294748245,0.5769230769230769,0.10129220281482818,0.6538461538461539,0.11227347581961948,0.574468085106383,0.0989409457382013,0,0
238,119500,0.654,0.6346875545754888,0.6132730069029652,1887584,352.55003213882446,0.5238095238095238,0.14105042666915202,0.6307692307692307,0.1303622173064928,0.8085106382978723,0.08077522681784696,0.35714285714285715,0.07702772613454546,0.7708333333333334,0.07482880493175036,0.75,0.11303900477833692,0.717948717948718,0.07291448698156822,0.6206896551724138,0.11127446707185389,0.675,0.06231476924497889,0.639344262295082,0.13641287006347436,0,0
239,120000,0.504,0.4843482398270867,0.44563910211417157,2344016,354.00018882751465,0.5,0.08779008359408776,0.6538461538461539,0.10189752761570965,0.2765957446808511,0.10072093845941965,0.36538461538461536,0.09904206492602192,0.5714285714285714,0.14621521003473342,0.5897435897435898,0.0766541781834337,0.43478260869565216,0.08297755104649931,0.49056603773584906,0.10696210979958974,0.6268656716417911,0.12792390417222607,0.4772727272727273,0.0698164321682789,0,0
240,120500,0.65,0.6224975431946151,0.6087706904414856,2620392,355.3869574069977,0.6078431372549019,0.1103999672209,0.7166666666666667,0.10418335711238105,0.7931034482758621,0.14375813268762128,0.7368421052631579,0.12789869624964786,0.475,0.08422169426713917,0.6111111111111112,0.10105972854949985,0.42857142857142855,0.06019647702659061,0.7058823529411765,0.08751981295808671,0.660377358490566,0.09717180809232531,0.5918367346938775,0.08359032583580812,0,0
241,121000,0.712,0.7077876964809645,0.6796568769215026,2115984,356.8455047607422,0.8653846153846154,0.0907036986267553,0.6666666666666666,0.09713577180092128,0.7021276595744681,0.08402236729327098,0.6944444444444444,0.05804027072323316,0.8846153846153846,0.10679072265298292,0.5769230769230769,0.10987582256700708,0.5901639344262295,0.10131728138461094,0.7333333333333333,0.0874829699315635,0.7307692307692307,0.09335624498085102,0.6949152542372882,0.1712748500388039,0,0
242,121500,0.7,0.6711641139650505,0.6652308791037114,2803640,358.2637128829956,0.7777777777777778,0.1342152636508508,0.78,0.09194847549672323,0.7254901960784313,0.09977325322796939,0.7358490566037735,0.08958245882587118,0.7857142857142857,0.10937303500900915,0.36585365853658536,0.0783649139438469,0.7592592592592593,0.12983306572764872,0.7555555555555555,0.08758087088206273,0.4883720930232558,0.08944293983101004,0.7111111111111111,0.08988572340500783,0,0
243,122000,0.638,0.5961229712188028,0.595734891429133,2291656,359.78299045562744,0.5,0.07461262147908827,0.5853658536585366,0.08325852698576422,0.8085106382978723,0.06960223267711166,0.54,0.11196137703948698,0.75,0.11431855334118471,0.65,0.11145209333534581,0.7580645161290323,0.1483566900289385,0.6938775510204082,0.1126989672288331,0.7090909090909091,0.09434339381163431,0.24390243902439024,0.07939554407261244,0,0
244,122500,0.684,0.6671081799674704,0.6489138550147545,1616568,361.328989982605,0.6229508196721312,0.1083806120946643,0.7777777777777778,0.09734709859339631,0.7758620689655172,0.09467469176187981,0.6122448979591837,0.0909408393717447,0.6226415094339622,0.12227988984290712,0.6666666666666666,0.10945438536283311,0.86,0.10028057283889864,0.7291666666666666,0.11957171306383116,0.8913043478260869,0.08824004568733909,0.3269230769230769,0.0688301513825056,0,0
245,123000,0.592,0.5818393743331685,0.5461502865482504,2611536,362.7269835472107,0.6206896551724138,0.11998790660671088,0.631578947368421,0.1329415921078956,0.6481481481481481,0.12045231036640172,0.5098039215686274,0.12682221441831396,0.4186046511627907,0.08189286832614494,0.74,0.07910904712369723,0.574468085106383,0.09865491571801809,0.723404255319149,0.08724274405558574,0.5641025641025641,0.05357528659526284,0.4727272727272727,0.09932111468196907,0,0
246,123500,0.754,0.7479695017783659,0.726179875333927,3041856,364.13903307914734,0.7692307692307693,0.09536181707234695,0.84,0.1050862909399644,0.82,0.0960145085310816,0.7391304347826086,0.09193451913836251,0.6610169491525424,0.09126429651960805,0.8076923076923077,0.09161512920651774,0.7959183673469388,0.11041968416960439,0.8775510204081632,0.10829460055688782,0.6363636363636364,0.13127260701947444,0.5897435897435898,0.0787365468461522,0,0
247,124000,0.544,0.5293849500439635,0.4926455862391242,1672808,365.61132168769836,0.42,0.09147709015250814,0.5818181818181818,0.12440771975306311,0.45454545454545453,0.10407433281476498,0.5576923076923077,0.10975371557160749,0.5576923076923077,0.10422365604847457,0.32653061224489793,0.08977515650516354,0.7169811320754716,0.09678068860449339,0.5306122448979592,0.10305850940364748,0.7608695652173914,0.07489131604076545,0.5294117647058824,0.10155781510551189,0,0
