,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
400,200500,0.784,0.730696562848509,0.729840605957515,56,571.2167282104492,1.0,0.21673252626764863,0.99,0.22845150223839022,0.979381443298969,0.1951397001733374,0.5531914893617021,0.17126078377894016,0.3883495145631068,0.18841548754168347,0,0
401,201000,0.828,0.7719668820223565,0.7839955794444164,56,572.5194272994995,1.0,0.19546414433622,1.0,0.23446084753047008,1.0,0.2439161701245423,0.43373493975903615,0.14238332763317324,0.6320754716981132,0.18377551037559423,0,0
402,201500,0.796,0.7703384252658395,0.7442275672531045,56,573.9419324398041,0.9886363636363636,0.19192975377754287,1.0,0.1914612274547863,1.0,0.18579290425067455,0.5546218487394958,0.23110270274056596,0.49473684210526314,0.19971341177643048,0,0
403,202000,0.826,0.8012740170938811,0.7820750463403635,56,575.2592349052429,1.0,0.2240328020855456,1.0,0.17991145142970602,1.0,0.1433620797909266,0.5925925925925926,0.1660379204827378,0.5573770491803278,0.28665574621108364,0,0
404,202500,0.884,0.8739132490607427,0.8547057792028858,56,576.6404142379761,1.0,0.17787190488035026,1.0,0.2250803210491831,1.0,0.18377309330983732,0.6632653061224489,0.22979979629049258,0.7685185185185185,0.18347488447013666,0,0
405,203000,0.878,0.8693343660848493,0.847164526134866,56,577.9895634651184,1.0,0.1779144681025158,1.0,0.23915164687825705,1.0,0.18798641374850392,0.7297297297297297,0.22828686280524269,0.6804123711340206,0.16666060846548053,0,0
406,203500,0.904,0.8941596038175673,0.8796020848905635,56,579.4661252498627,0.9907407407407407,0.21284735915131345,0.9797979797979798,0.2252337518543949,0.9454545454545454,0.19556194824957485,0.780952380952381,0.22078848328319847,0.7974683544303798,0.14556845746151845,0,0
407,204000,0.814,0.7987602182841996,0.766948833992392,56,580.778947353363,0.9423076923076923,0.26443190557372886,0.9719626168224299,0.19243677135069312,0.8279569892473119,0.16121543866201313,0.6632653061224489,0.23255080684593038,0.6464646464646465,0.14936507756763456,0,0
408,204500,0.788,0.7633067310450662,0.7337245405492309,56,582.2564737796783,1.0,0.19545334173296502,0.8918918918918919,0.20366388985672065,0.77,0.2280576952858834,0.6333333333333333,0.202844383126149,0.5957446808510638,0.16998068999828192,0,0
409,205000,0.806,0.7943388748386471,0.755561603515881,56,583.6793789863586,0.8404255319148937,0.23328056699937721,0.8372093023255814,0.14147940237885517,0.9310344827586207,0.24443351235593205,0.7672413793103449,0.1941299926445322,0.6292134831460674,0.18667652562130332,0,0
410,205500,0.822,0.8049743829223482,0.7746766990389581,56,585.1585340499878,0.9908256880733946,0.2030099054359929,0.7631578947368421,0.17749746295268204,0.8229166666666666,0.18281993234690003,0.8548387096774194,0.23271278851632984,0.6354166666666666,0.20395991074809505,0,0
411,206000,0.84,0.8337671355229,0.7995319070028515,56,586.5399544239044,1.0,0.18078707904273586,0.822429906542056,0.24854697196102127,0.7904761904761904,0.21824984999270416,0.8641975308641975,0.1705747954774212,0.7171717171717171,0.18184130352611758,0,0
412,206500,0.916,0.916045216407652,0.8945375471442275,56,588.0851078033447,1.0,0.2456925169325646,0.9146341463414634,0.14168308119978099,0.9081632653061225,0.21493024886640832,0.8571428571428571,0.19547886088906616,0.905982905982906,0.20221529211217978,0,0
413,207000,0.88,0.8795961122006627,0.8497167160096784,56,589.4582552909851,0.9896907216494846,0.17317533537972102,0.8865979381443299,0.23423695257604196,0.8333333333333334,0.2632505654896717,0.8640776699029126,0.1615505159128898,0.8333333333333334,0.16778663064167557,0,0
414,207500,0.928,0.9260987359956114,0.9097554372349067,56,590.7738146781921,0.9619047619047619,0.21390395873098714,0.9705882352941176,0.16880526862995443,0.9519230769230769,0.24112037010873635,0.8584905660377359,0.19389375964033104,0.8928571428571429,0.18227664288999113,0,0
415,208000,0.886,0.882513164306761,0.8564340226179382,56,592.1049318313599,0.968421052631579,0.1969661048875538,0.8727272727272727,0.18677138270053065,0.8205128205128205,0.16862564094407878,0.9122807017543859,0.23977915187294802,0.8461538461538461,0.2078577195948886,0,0
416,208500,0.83,0.827470806777178,0.7871253405994549,56,593.7053463459015,0.9134615384615384,0.23616121816660793,0.8279569892473119,0.23130337358400072,0.77,0.17484678412457869,0.8737864077669902,0.19342595170754648,0.7623762376237624,0.164262672417266,0,0
417,209000,0.854,0.8360923676009314,0.8155634158665993,56,595.286824464798,0.957983193277311,0.22500322392540095,0.8409090909090909,0.1960923636170336,0.6753246753246753,0.15859961332594294,0.8761904761904762,0.20587047718421403,0.8571428571428571,0.21443432194740839,0,0
418,209500,0.932,0.9302560354373356,0.9148769972610421,56,596.7442688941956,0.9619047619047619,0.22292148798472655,0.9803921568627451,0.2314477353676675,0.87,0.19087450876312578,0.9021739130434783,0.18414873781463956,0.9411764705882353,0.1706075300698406,0,0
419,210000,0.926,0.92512087610356,0.9073930389599989,56,598.1557528972626,0.9801980198019802,0.20313352825854086,0.96,0.20979444362990088,0.9175257731958762,0.1675404688118607,0.912621359223301,0.22707651893815042,0.86,0.1924550403615471,0,0
420,210500,0.928,0.9281342124775496,0.9097617710756397,56,599.6928267478943,0.9484536082474226,0.20133590538396423,0.9217391304347826,0.2628824669021266,0.9166666666666666,0.1750888650066938,0.9393939393939394,0.20115385702479804,0.9148936170212766,0.1595389056824173,0,0
421,211000,0.864,0.8644137093908263,0.8298136459423069,56,601.0311164855957,0.9081632653061225,0.1865656081480085,0.8285714285714286,0.24313976187940553,0.8484848484848485,0.19224935075275396,0.8613861386138614,0.188572468832179,0.8775510204081632,0.18947281038765304,0,0
422,211500,0.874,0.8704854093327715,0.8414655627972519,56,602.4480822086334,0.9080459770114943,0.18702503691114392,0.9333333333333333,0.2444685603978071,0.8585858585858586,0.19252322399891358,0.8490566037735849,0.23056726008705322,0.8089887640449438,0.14541591860508235,0,0
423,212000,0.952,0.9508236733317427,0.9398070816968384,56,603.8977386951447,0.9247311827956989,0.14967754240597886,0.9603960396039604,0.21170140316264258,0.9325842696629213,0.1652946166463738,0.9801980198019802,0.22260871000012009,0.9572649572649573,0.25071772778488466,0,0
424,212500,0.932,0.9282375129967825,0.9146174863387979,56,605.2268190383911,0.9574468085106383,0.20416462301759197,0.9042553191489362,0.1967862021514204,0.86,0.18529372210611397,0.925531914893617,0.21611989764686912,1.0,0.1976355550780045,0,0
425,213000,0.902,0.8983570724026179,0.8769085455614226,56,606.641491651535,0.9487179487179487,0.18433000905874505,0.8478260869565217,0.21733578374744628,0.8602150537634409,0.21417511457670774,0.92,0.21964702878415526,0.9191919191919192,0.16451206383294556,0,0
426,213500,0.86,0.8557929336335139,0.8247116506653446,56,607.9508748054504,0.941747572815534,0.18574285647860092,0.7319587628865979,0.2521638020405736,0.803921568627451,0.20903528106102343,0.9789473684210527,0.15427847846508713,0.8461538461538461,0.19877958195471473,0,0
427,214000,0.914,0.9131645790898241,0.8922683770105728,56,609.2996678352356,0.98,0.1716059501177363,0.9108910891089109,0.18433007192065723,0.9158878504672897,0.2287834646894058,0.8863636363636364,0.1949222443107859,0.8761904761904762,0.2203582689614149,0,0
428,214500,0.926,0.9247568030379776,0.9072886180491522,56,610.6671059131622,0.9603960396039604,0.21485805025685684,0.9484536082474226,0.14426740110421482,0.8695652173913043,0.2042206349231382,0.9207920792079208,0.22352991728102567,0.9272727272727272,0.21312399643476443,0,0
429,215000,0.856,0.8548099725458496,0.8197675000750969,56,612.0780234336853,0.9411764705882353,0.1693224419637144,0.9263157894736842,0.15336820467484338,0.7766990291262136,0.2092452249507957,0.819047619047619,0.20979300107206447,0.8229166666666666,0.25827112733858215,0,0
430,215500,0.884,0.8795270625185632,0.8544468982132102,56,613.4366991519928,0.9705882352941176,0.19336689387544484,0.8352941176470589,0.1999789921409835,0.7766990291262136,0.19998449403622778,0.9081632653061225,0.1668001280388759,0.9203539823008849,0.239869491908468,0,0
431,216000,0.904,0.8997413696231616,0.8794272795779955,56,614.9551594257355,0.9649122807017544,0.24828987709965555,0.8444444444444444,0.1707114541180817,0.9047619047619048,0.2223853917094453,0.912621359223301,0.1805241136972512,0.8764044943820225,0.17808916337556627,0,0
432,216500,0.94,0.9399380032833444,0.9248210741564924,56,616.293365240097,0.9791666666666666,0.16979793415595826,0.9072164948453608,0.19619922427629452,0.9393939393939394,0.2039813784620473,0.9391304347826087,0.24993399925676218,0.9361702127659575,0.18008746384893784,0,0
433,217000,0.968,0.9641788313326713,0.959776154298672,56,617.737634897232,1.0,0.21606936163744248,0.926829268292683,0.18040655542819053,0.9809523809523809,0.18498277650977685,0.9333333333333333,0.20618692453577098,0.9819819819819819,0.21235438188881922,0,0
434,217500,0.968,0.9682740954654303,0.9598373412319895,56,619.06991314888,1.0,0.21025152537919675,0.9375,0.2202857022615503,0.9772727272727273,0.14051637721311488,0.9647058823529412,0.17346865413620727,0.9629629629629629,0.2554777410099311,0,0
435,218000,0.918,0.9166725859197751,0.8971977614185707,56,620.5002779960632,0.9489795918367347,0.20733705793571194,0.9139784946236559,0.19617344892633615,0.8723404255319149,0.1765514284350265,0.9391304347826087,0.19909916789171164,0.9108910891089109,0.2208388968112138,0,0
436,218500,0.864,0.8609948548532894,0.8294071899851986,56,621.9206640720367,0.9454545454545454,0.1952329008443351,0.8433734939759037,0.18361452281643947,0.8080808080808081,0.23659368131332806,0.8811881188118812,0.1821213676589905,0.8333333333333334,0.20243752736690676,0,0
437,219000,0.914,0.9128176820313512,0.8917781603293972,56,623.28830742836,0.9770114942528736,0.16473731955744264,0.8924731182795699,0.1656692122514907,0.9296875,0.2760583699451969,0.8333333333333334,0.17687207054399096,0.9381443298969072,0.21666302770187862,0,0
438,219500,0.95,0.9463854680918825,0.9370213623538896,56,624.6986861228943,0.9841269841269841,0.23715331602783432,0.9135802469135802,0.18534898827863164,0.9361702127659575,0.18055856563143063,0.9387755102040817,0.18990833916159058,0.9607843137254902,0.20703079090051285,0,0
439,220000,0.826,0.8269057738520244,0.7823519993595646,56,626.0257186889648,0.8541666666666666,0.2244385504079544,0.8762886597938144,0.19184814056557398,0.7596153846153846,0.22611870644525855,0.8404255319148937,0.15792286519256632,0.8090909090909091,0.19967173738864644,0,0
440,220500,0.74,0.7260523950197043,0.6723922422482964,56,627.4898583889008,0.900990099009901,0.15872736513222638,0.8083333333333333,0.28703002246020476,0.6082474226804123,0.23185973429152476,0.654320987654321,0.14402916028488846,0.696078431372549,0.17835371783115575,0,0
441,221000,0.848,0.8453173934358891,0.8092647154781685,56,628.9386353492737,0.9439252336448598,0.23318852870068257,0.85,0.1570588449836217,0.77,0.21290013512585523,0.8113207547169812,0.17413157143860553,0.8611111111111112,0.22272091975123498,0,0
442,221500,0.916,0.9137869237605526,0.8948596376162177,56,630.275892496109,0.9811320754716981,0.183857682469563,0.8543689320388349,0.1924198994160197,0.9191919191919192,0.20961673811331225,0.9595959595959596,0.20127594959685055,0.8617021276595744,0.21282973040425457,0,0
443,222000,0.816,0.8179986851857618,0.76935187877937,56,631.7428796291351,0.8674698795180723,0.16594098008676111,0.7653061224489796,0.19607742658098865,0.7456140350877193,0.22034956971646721,0.8468468468468469,0.22683905801480303,0.8736842105263158,0.19079296560097997,0,0
444,222500,0.86,0.8547815765901485,0.8245024644868201,56,633.251188993454,0.9259259259259259,0.2219558157956135,0.8461538461538461,0.16314368998989204,0.7444444444444445,0.20623521575321183,0.8712871287128713,0.22120696715556643,0.8979591836734694,0.1874583113057163,0,0
445,223000,0.886,0.8790861387111659,0.8567637657559859,56,634.6402423381805,0.9913793103448276,0.2577408092757073,0.8679245283018868,0.23432151956587702,0.75,0.17918099692912917,0.8829787234042553,0.18996143897452933,0.9213483146067416,0.13879523525475687,0,0
446,223500,0.876,0.8764368766900476,0.8447873586813934,56,636.0872991085052,0.8979591836734694,0.18661677877997024,0.8541666666666666,0.18461264326348564,0.8181818181818182,0.19228871497612848,0.9306930693069307,0.23870848527365804,0.8854166666666666,0.19777337770675757,0,0
447,224000,0.848,0.8466375208730372,0.8095047122518548,56,637.4698400497437,0.897196261682243,0.20991189658871268,0.8514851485148515,0.23660184207538196,0.7857142857142857,0.17588425626258755,0.8469387755102041,0.20200606080123903,0.8556701030927835,0.1755959442720787,0,0
448,224500,0.86,0.8503206216610785,0.8237104418823694,56,638.8260288238525,0.9719626168224299,0.19411403118890816,0.926605504587156,0.19334927529550347,0.7070707070707071,0.19531546478136505,0.8532110091743119,0.21939672215977363,0.8181818181818182,0.19782450657444955,0,0
449,225000,0.852,0.8495626978900334,0.8146487593990613,56,640.2758803367615,0.8571428571428571,0.16870695449816708,0.9351851851851852,0.19826121701724078,0.7450980392156863,0.23133631273532262,0.875,0.1963092356037302,0.8468468468468469,0.20538628014553922,0,0
450,225500,0.882,0.8742261882762842,0.852024257989436,56,641.684654712677,0.968421052631579,0.17690362847423682,0.908256880733945,0.24309117143749823,0.7191011235955056,0.2107565582788975,0.908256880733945,0.2086354536132784,0.8888888888888888,0.16061318819608958,0,0
451,226000,0.936,0.9355676725823336,0.9197484112693294,56,643.0252194404602,0.9512195121951219,0.19100172142813115,0.9333333333333333,0.23630611400077728,0.8571428571428571,0.20704814066067623,0.9819819819819819,0.20263898336229455,0.9591836734693877,0.16300504054812065,0,0
452,226500,0.88,0.87869847605611,0.8493809557280423,56,644.3810279369354,0.9523809523809523,0.17731740810011476,0.9047619047619048,0.19442203167249367,0.8545454545454545,0.1855992652933588,0.7888888888888889,0.19410537658314517,0.9017857142857143,0.2485559183508877,0,0
453,227000,0.916,0.9130493665031486,0.8947130931789126,56,645.8540897369385,0.9326923076923077,0.2124736755871267,0.8555555555555555,0.1881063356373014,0.954954954954955,0.20041409411313654,0.8947368421052632,0.18154544291994684,0.9306930693069307,0.21746045174248857,0,0
454,227500,0.886,0.8838762186947656,0.8570755142774039,56,647.3007180690765,0.9439252336448598,0.23801353865620684,0.8715596330275229,0.19035299397315647,0.9072164948453608,0.17998410053986785,0.8333333333333334,0.21135903798673408,0.8673469387755102,0.18029032884403481,0,0
455,228000,0.948,0.9459122129529041,0.9348119324250462,56,648.6502079963684,0.9789473684210527,0.2236621470254641,0.9787234042553191,0.16491527907771528,0.8969072164948454,0.2203990573197356,0.9913793103448276,0.2204312103134209,0.8888888888888888,0.1705923062636639,0,0
456,228500,0.96,0.9584148024879517,0.9498696611189091,56,650.1647989749908,0.9897959183673469,0.19254394871749356,0.9381443298969072,0.18421361125785896,0.9823008849557522,0.219478602262282,0.97,0.20293657247863342,0.9139784946236559,0.20082726528373204,0,0
457,229000,0.952,0.9506327254686492,0.9395819067950215,56,651.5843200683594,1.0,0.18465394757655249,0.967741935483871,0.2769755014119641,0.9418604651162791,0.18875614847088573,0.9369369369369369,0.19887872656820746,0.9090909090909091,0.15073567597239004,0,0
458,229500,0.986,0.9858977217950797,0.9824472539982648,56,652.8370635509491,1.0,0.16394234209971964,0.9795918367346939,0.18985638215062925,0.967391304347826,0.19224329317300273,0.9829059829059829,0.2726167919859877,1.0,0.18134119059066084,0,0
459,230000,0.842,0.8391191933436929,0.8020655338467937,56,654.5058863162994,0.9345794392523364,0.22944956374038786,0.8351648351648352,0.1705200855879852,0.8165137614678899,0.19507889070124038,0.8556701030927835,0.21334641349180986,0.7628865979381443,0.19160504647857685,0,0
460,230500,0.794,0.7872905913277877,0.7415800248886034,56,655.9151630401611,0.9032258064516129,0.14719823424596876,0.8928571428571429,0.2346266328572104,0.7075471698113207,0.2045639975466164,0.6931818181818182,0.21528851171931737,0.7647058823529411,0.19832262363088707,0,0
461,231000,0.864,0.8633499243717725,0.8292512668049397,56,657.324994802475,0.9444444444444444,0.16976199520117954,0.8660714285714286,0.22789853421738962,0.8415841584158416,0.23938822794310674,0.8068181818181818,0.18591231789092807,0.8636363636363636,0.17703892474739608,0,0
462,231500,0.948,0.9470742506199633,0.9348844198452252,56,658.6585624217987,0.98,0.18309219926734402,0.9523809523809523,0.1687554802833405,0.9619047619047619,0.19586999249935294,0.9285714285714286,0.22967217466561063,0.9139784946236559,0.2226101532843519,0,0
463,232000,0.918,0.9160954288959233,0.8972781207408002,56,660.0616817474365,0.9541284403669725,0.21604700151256687,0.9361702127659575,0.15195106353605506,0.851063829787234,0.21580502357829368,0.91,0.21979512097818507,0.9326923076923077,0.19640179039489938,0,0
464,232500,0.908,0.9004849282755722,0.8843395789960676,56,661.571328163147,0.9807692307692307,0.1917174712795317,0.9120879120879121,0.18756866659763574,0.8045977011494253,0.1753965190379115,0.9661016949152542,0.22600118444334413,0.8514851485148515,0.21931615864157683,0,0
465,233000,0.976,0.9733448582491653,0.9697732997481108,56,663.0614697933197,0.9902912621359223,0.1922106890533448,0.9367088607594937,0.17045044053487834,0.9714285714285714,0.22487076390099056,0.9772727272727273,0.1546308502282228,0.9920634920634921,0.2578372562825634,0,0
466,233500,0.924,0.9229323833474117,0.9048315518467688,56,664.5255031585693,0.93,0.25390441412814524,0.9074074074074074,0.21710253051892303,0.898989898989899,0.14909339665908805,0.9,0.1696165064337355,0.9807692307692307,0.2102831522601081,0,0
467,234000,0.876,0.8716915412379439,0.8445608844987088,56,666.0562071800232,0.9595959595959596,0.22340888387902702,0.8899082568807339,0.27193076570787467,0.8584905660377359,0.202930706028392,0.8811881188118812,0.15579789923044637,0.7790697674418605,0.14593174515426002,0,0
468,234500,0.916,0.9085424770990516,0.894197487946071,56,667.4647285938263,0.9716981132075472,0.18621528484117944,0.975609756097561,0.2630951832745632,0.8636363636363636,0.17442685178830006,0.8709677419354839,0.20523148130713145,0.8681318681318682,0.17103119878882572,0,0
469,235000,0.922,0.9215632216624327,0.9022634776158304,56,668.993978023529,1.0,0.20215828534988176,0.981651376146789,0.178023852135625,0.7909090909090909,0.21827839867981558,0.941747572815534,0.2010759240890249,0.9090909090909091,0.20046353974565323,0,0
470,235500,0.876,0.8756469668239033,0.8447920213085535,56,670.4531202316284,0.9134615384615384,0.2488419625172989,0.87,0.21150767931822315,0.8484848484848485,0.17028929582496577,0.8775510204081632,0.176232723029083,0.87,0.19312833931042922,0,0
471,236000,0.778,0.7801580214387052,0.7208768991686658,56,671.8529291152954,0.8533333333333334,0.18194107590456035,0.8260869565217391,0.20585326630827566,0.7714285714285715,0.1795831253514748,0.6944444444444444,0.22996131713862716,0.7653061224489796,0.20266121529706196,0,0
472,236500,0.902,0.9022779034576647,0.8771363235176122,56,673.2883250713348,0.9529411764705882,0.14617506550911108,0.8673469387755102,0.19295543690892092,0.9622641509433962,0.21635231017086268,0.8771929824561403,0.2575824944249036,0.8571428571428571,0.18693469298620163,0,0
473,237000,0.922,0.9207352799515203,0.9020243281129885,56,674.7155210971832,0.9411764705882353,0.16599939429952287,0.8811881188118812,0.17498226655078036,0.9586776859504132,0.2661966597176856,0.9111111111111111,0.18688067963171165,0.9134615384615384,0.2059409998002992,0,0
474,237500,0.86,0.8503253743611833,0.8238568308321005,56,676.1414141654968,0.9019607843137255,0.2063726843597736,0.9661016949152542,0.1822941103624899,0.7741935483870968,0.22633490058348868,0.8817204301075269,0.16916611450938465,0.7473684210526316,0.21583219018486305,0,0
475,238000,0.896,0.8875916301525183,0.8693355713804697,56,677.5408082008362,0.9811320754716981,0.20399080463065777,0.9724770642201835,0.1887272423810962,0.8072289156626506,0.1566490504805007,0.8163265306122449,0.2275257755753271,0.8761904761904762,0.22310712693241835,0,0
476,238500,0.916,0.9112841046694352,0.8942315925196553,56,678.9818775653839,0.8831168831168831,0.11421662202440032,0.941747572815534,0.1713467337512807,0.8936170212765957,0.20012793551131794,0.8737864077669902,0.24358929525035933,0.967741935483871,0.270719413462642,0,0
477,239000,0.958,0.9563328832658988,0.9472912734428336,56,680.310554265976,0.9626168224299065,0.19196480183556514,0.956989247311828,0.17893390894819028,0.9560439560439561,0.180962928005391,0.9239130434782609,0.20145969824392757,0.9830508474576272,0.2466786629669261,0,0
478,239500,0.972,0.972606771246921,0.9648354298115179,56,681.8024611473083,0.9693877551020408,0.16624908816040843,0.9696969696969697,0.21892322919568008,0.9745762711864406,0.29982305163870004,0.9876543209876543,0.12627744099882562,0.9619047619047619,0.18872719000638588,0,0
479,240000,0.946,0.9429438568600628,0.9322578217126226,56,683.1416323184967,0.9120879120879121,0.18665967428161673,0.9473684210526315,0.18094177023393693,0.9139784946236559,0.18323440340699512,0.9439252336448598,0.21842989218993356,1.0,0.23073425988751775,0,0
480,240500,0.992,0.9914685692412399,0.9899764446449155,56,684.4939720630646,1.0,0.2358961821437587,0.967741935483871,0.19019262205630683,0.99,0.18845886190398944,1.0,0.21725692966613708,1.0,0.16819540422980808,0,0
481,241000,0.834,0.8190568927630597,0.7914111662880234,56,685.9258320331573,0.9459459459459459,0.19997519338349046,0.9117647058823529,0.1814466412230648,0.6555555555555556,0.21810185888170774,0.7582417582417582,0.20390878408315485,0.8598130841121495,0.19656752242858225,0,0
482,241500,0.944,0.9454247430662326,0.9298593680329059,56,687.4829516410828,0.9603960396039604,0.16369197891992834,0.9387755102040817,0.2191646552502482,0.9051724137931034,0.24453574507672035,0.9456521739130435,0.20182483338127497,0.9787234042553191,0.17078278737182803,0,0
483,242000,0.956,0.9528259483601094,0.9447849373309039,56,688.8610880374908,0.9444444444444444,0.19533691194988542,0.9611650485436893,0.20356013492997718,0.8977272727272727,0.19931534765657954,0.990990990990991,0.2148550647016346,0.9724770642201835,0.18693254076192325,0,0
484,242500,0.984,0.9840421639700833,0.9799662431196566,56,690.2616314888,0.99,0.17930803830194963,0.9811320754716981,0.19568313915051475,0.9809523809523809,0.22900242548675137,0.978494623655914,0.21276836658598675,0.9896907216494846,0.18323803047479775,0,0
485,243000,0.95,0.9449013692106081,0.9372889774089812,56,691.7068696022034,0.9509803921568627,0.22920278848932432,0.9904761904761905,0.21655050153509342,0.8409090909090909,0.1385064868563391,0.9819819819819819,0.2185602231902451,0.968421052631579,0.19717999992899832,0,0
486,243500,0.94,0.9378384759101169,0.9246344772144902,56,693.0647840499878,1.0,0.19387308871392442,0.974025974025974,0.1337070450949625,0.8349514563106796,0.22588715405422327,0.9823008849557522,0.24780644256923864,0.9081632653061225,0.19872626956765094,0,0
487,244000,0.95,0.9476196984023689,0.9372133790754795,56,694.4814929962158,0.9893617021276596,0.15694029759235428,0.963302752293578,0.2140601298548347,0.9247311827956989,0.16625073558666184,0.9658119658119658,0.23903328100400636,0.8977272727272727,0.22371555596214296,0,0
488,244500,0.988,0.9881505332075347,0.9849752090950068,56,695.9285888671875,0.9900990099009901,0.24681915002262975,0.9891304347826086,0.18550421504223732,0.98989898989899,0.16346065186359746,0.99,0.2127098464859268,0.981651376146789,0.19150613658560875,0,0
489,245000,0.986,0.9859817153701975,0.98247941331064,56,697.2440717220306,0.9603960396039604,0.22122043908349528,0.9902912621359223,0.2404385110533761,0.9900990099009901,0.18145120786063004,1.0,0.20451721460939148,0.9895833333333334,0.15237262739310717,0,0
490,245500,0.966,0.9655345749146592,0.9573981816541534,56,698.6910252571106,0.9702970297029703,0.16069032960348584,1.0,0.19993921552652102,0.9134615384615384,0.21460728389479003,0.9805825242718447,0.2557338199481731,0.9655172413793104,0.16902935102702984,0,0
491,246000,0.978,0.9768684098090974,0.97236222569509,56,700.0878636837006,0.9636363636363636,0.18731173245925833,0.9895833333333334,0.19870705888648904,0.9493670886075949,0.15424351374293385,0.9826086956521739,0.2668199289042435,1.0,0.19291776600707541,0,0
492,246500,0.996,0.9960465334478097,0.9949936168614985,56,701.470273733139,0.9902912621359223,0.19477431849111468,1.0,0.19222327339380632,1.0,0.2267487405564952,0.99,0.18414090493409313,1.0,0.20211276262449082,0,0
493,247000,0.996,0.9959502902687757,0.994991385182514,56,703.0052235126495,1.0,0.18901710937162422,1.0,0.23634429501186105,0.989247311827957,0.15582832956038115,1.0,0.19716264350521814,0.9905660377358491,0.22164762255091552,0,0
494,247500,0.988,0.987119855202147,0.9849611998957309,56,704.4380924701691,1.0,0.2252480680005165,1.0,0.20661007641824064,0.967741935483871,0.21688329176517235,0.9782608695652174,0.16765168296399727,0.99,0.18360688085207308,0,0
495,248000,0.998,0.9978858161754918,0.9974934453596154,56,705.9283509254456,1.0,0.1808851026478719,0.9894736842105263,0.17753172112075305,1.0,0.23283482200256603,1.0,0.24401420213691352,1.0,0.1647341520918954,0,0
496,248500,1.0,1.0,1.0,56,707.4282691478729,1.0,0.14727811637682509,1.0,0.22029872977235998,1.0,0.21878404998109188,1.0,0.21897680239880515,1.0,0.19466230147091806,0,0
497,249000,0.976,0.9747217411712927,0.9698778547008118,56,708.8716676235199,0.9615384615384616,0.20152217187266994,1.0,0.20436527275575198,0.9777777777777777,0.17028782432104972,0.9803921568627451,0.24917665976367928,0.9545454545454546,0.17464807128684898,0,0
498,249500,0.994,0.9941046912483098,0.9924871530316842,56,710.1924591064453,1.0,0.1895118109208868,1.0,0.18676676342779744,0.9893617021276596,0.20499186834439168,1.0,0.16904017836888593,0.9813084112149533,0.24968937893803805,0,0
499,250000,0.976,0.9750516359607357,0.9699388255099126,56,711.5243299007416,0.967032967032967,0.2060590838875192,0.9489795918367347,0.19361351389564552,0.9696969696969697,0.21473266882299455,0.9903846153846154,0.18566744966740859,1.0,0.19992728372643218,0,0
500,250500,0.996,0.9960442411189604,0.9949751773762386,56,712.8640439510345,0.9911504424778761,0.24874764981276076,0.9891304347826086,0.1745692227343702,1.0,0.22096887994797396,1.0,0.20359023933574888,1.0,0.15212400816914623,0,0
501,251000,0.968,0.966661207699156,0.9599071851335842,56,714.2606735229492,0.96875,0.19861582073346992,0.9354838709677419,0.2082805058663089,0.9705882352941176,0.18469515045117152,0.9595959595959596,0.18542333455390414,1.0,0.22298518839514544,0,0
502,251500,0.96,0.9571733120480186,0.9497540460554413,56,715.8328545093536,0.9655172413793104,0.2527798804185099,0.9381443298969072,0.19675605725341228,0.9047619047619048,0.16125257064399443,0.990909090909091,0.20294185606644438,0.9893617021276596,0.18626963561763912,0,0
503,252000,0.944,0.9408403356059555,0.9297664735244688,56,717.3661546707153,0.9724770642201835,0.2128954383370953,0.9797979797979798,0.20411217674833718,0.8842105263157894,0.19517953918777756,0.9722222222222222,0.20946310541466687,0.9,0.17834974031212322,0,0
504,252500,0.874,0.8700606846292633,0.8419650517000045,56,718.766432762146,0.9224137931034483,0.2620831282625214,0.8571428571428571,0.14977750133619339,0.7628865979381443,0.18909692745745627,0.9473684210526315,0.21172489947771306,0.8725490196078431,0.18731754346611593,0,0
505,253000,0.83,0.8206484501190092,0.7864010333164128,56,720.1881079673767,0.9591836734693877,0.20477588224481005,0.7058823529411765,0.18651545468241248,0.7578947368421053,0.19824210180863422,0.8909090909090909,0.21247352897727229,0.8141592920353983,0.19799303228687087,0,0
506,253500,0.876,0.8739872119532904,0.8446411209894857,56,721.6269586086273,0.9313725490196079,0.20731836144479643,0.8598130841121495,0.23402527621349983,0.8490566037735849,0.18135336475957708,0.9375,0.20910312953890045,0.8,0.16819986804322615,0,0
507,254000,0.908,0.9087170169771017,0.884652804942878,56,723.0011076927185,0.9746835443037974,0.14127990872391613,0.9719626168224299,0.25924142381461446,0.826530612244898,0.190712712825267,0.8942307692307693,0.1931210543675021,0.8849557522123894,0.2156449002687005,0,0
508,254500,0.942,0.9413327492394803,0.9273182957393483,56,724.4940299987793,0.9230769230769231,0.23608362797649785,0.97,0.16763493983052494,0.954954954954955,0.24571879325814147,0.9387755102040817,0.15996271798566106,0.9207920792079208,0.19059992094917455,0,0
509,255000,0.896,0.8915954676705694,0.8696774516929402,56,725.9831435680389,0.9574468085106383,0.17332075665232327,0.9722222222222222,0.19641279938826514,0.7954545454545454,0.20904984929057666,0.8623853211009175,0.2338100827307002,0.8823529411764706,0.18740651193813473,0,0
